0.4522530840165853 4 12 2 21 
-0.0722203983722264 4 12 3 13 
-0.6398020847719195 4 12 3 20 
-1.2419380952380952 4 12 4 12 
-0.1782551421751296 4 12 6 14 
-0.2019842143761310 4 12 6 18 
0.3208276238635546 4 12 6 21 
-0.6082459810428598 4 12 7 13 
0.1936240172390291 4 12 7 20 
-1.0437212011243397 4 12 8 15 
-0.1810328638821224 4 12 8 19 
1.1640885168998389 4 12 8 22 
0.0285301660407101 4 12 9 14 
-0.3280971296435726 4 12 9 18 
0.1294148586217574 4 12 9 21 
-0.1080635466417226 4 12 10 13 
0.1340990266621960 4 12 10 20 
0.8929983991364582 4 12 11 12 
1.2419380952380952 4 12 12 4 
-0.8929983991364582 4 12 12 11 
0.0722203983722264 4 12 13 3 
0.6082459810428598 4 12 13 7 
0.1080635466417226 4 12 13 10 
0.2280256939912286 4 12 14 2 
0.1782551421751296 4 12 14 6 
-0.0285301660407101 4 12 14 9 
0.4308226850353205 4 12 15 1 
1.0437212011243397 4 12 15 8 
0.4680380952380953 4 12 16 0 
0.6328781911582038 4 12 18 2 
0.2019842143761310 4 12 18 6 
0.3280971296435726 4 12 18 9 
-0.0346881005964116 4 12 19 1 
0.1810328638821224 4 12 19 8 
0.6398020847719195 4 12 20 3 
-0.1936240172390291 4 12 20 7 
-0.1340990266621960 4 12 20 10 
-0.4522530840165853 4 12 21 2 
-0.3208276238635546 4 12 21 6 
-0.1294148586217574 4 12 21 9 
-0.2890940607855485 4 12 22 1 
-1.1640885168998389 4 12 22 8 
-1.0962831985218617 4 12 23 0 
-0.4587650793650794 4 13 0 17 
-0.5542253968253970 4 13 1 16 
0.2239312965819813 4 13 1 23 
-0.9690507936507934 4 13 2 15 
-0.2665777205429140 4 13 2 19 
1.2129704215656374 4 13 2 22 
-0.1091507936507936 4 13 3 14 
-0.3682345247093511 4 13 3 18 
-0.5211067201086398 4 13 3 21 
-1.5643253968253967 4 13 4 13 
0.0837056632950994 4 13 4 20 
0.2310349206349205 4 13 5 12 
-0.2665777205429140 4 13 6 15 
-0.3148958148767513 4 13 6 19 
0.0532445280968920 4 13 6 22 
-0.3682345247093511 4 13 7 14 
0.5858860751129029 4 13 7 18 
0.0434914626447234 4 13 7 21 
-0.2239312965819813 4 13 8 16 
-0.8296551020115346 4 13 8 23 
-1.2129704215656374 4 13 9 15 
-0.0532445280968920 4 13 9 19 
1.2459736331132023 4 13 9 22 
0.5211067201086398 4 13 10 14 
-0.0434914626447234 4 13 10 18 
-0.1535877594662345 4 13 10 21 
-0.0837056632950994 4 13 11 13 
0.3039641477372983 4 13 11 20 
-0.2310349206349205 4 13 12 5 
1.5643253968253967 4 13 13 4 
0.0837056632950994 4 13 13 11 
0.1091507936507936 4 13 14 3 
0.3682345247093511 4 13 14 7 
-0.5211067201086398 4 13 14 10 
0.9690507936507934 4 13 15 2 
0.2665777205429140 4 13 15 6 
1.2129704215656374 4 13 15 9 
0.5542253968253970 4 13 16 1 
0.2239312965819813 4 13 16 8 
0.4587650793650794 4 13 17 0 
0.3682345247093511 4 13 18 3 
-0.5858860751129029 4 13 18 7 
0.0434914626447234 4 13 18 10 
0.2665777205429140 4 13 19 2 
0.3148958148767513 4 13 19 6 
0.0532445280968920 4 13 19 9 
-0.0837056632950994 4 13 20 4 
-0.3039641477372983 4 13 20 11 
0.5211067201086398 4 13 21 3 
-0.0434914626447234 4 13 21 7 
0.1535877594662345 4 13 21 10 
-1.2129704215656374 4 13 22 2 
-0.0532445280968920 4 13 22 6 
-1.2459736331132023 4 13 22 9 
-0.2239312965819813 4 13 23 1 
0.8296551020115346 4 13 23 8 
-0.4308226850353205 4 14 1 17 
-1.1826809523809518 4 14 2 16 
0.1415868886231833 4 14 2 23 
-0.9633353412873642 4 14 3 15 
-0.2720158721305766 4 14 3 19 
0.9406263968688100 4 14 3 22 
-1.6163809523809518 4 14 4 14 
0.1126261447254076 4 14 4 18 
-0.5552794140510076 4 14 4 21 
-0.0722203983722264 4 14 5 13 
0.7721523593057542 4 14 5 20 
-0.2940010719403405 4 14 6 16 
-0.1105135639445177 4 14 6 23 
0.0155129901887855 4 14 7 15 
0.2554920675313199 4 14 7 19 
-0.2098056642603092 4 14 7 22 
0.6896547328274703 4 14 8 17 
-1.1215508525546871 4 14 9 16 
-0.6653507849467017 4 14 9 23 
0.0525549888802566 4 14 10 15 
0.2006103859688629 4 14 10 19 
0.6701220298498037 4 14 10 22 
-0.2704022317455744 4 14 11 14 
0.1264402531350378 4 14 11 18 
-0.0139282339093589 4 14 11 21 
0.0722203983722264 4 14 13 5 
1.6163809523809518 4 14 14 4 
0.2704022317455744 4 14 14 11 
0.9633353412873642 4 14 15 3 
-0.0155129901887855 4 14 15 7 
-0.0525549888802566 4 14 15 10 
1.1826809523809518 4 14 16 2 
0.2940010719403405 4 14 16 6 
1.1215508525546871 4 14 16 9 
0.4308226850353205 4 14 17 1 
-0.6896547328274703 4 14 17 8 
-0.1126261447254076 4 14 18 4 
-0.1264402531350378 4 14 18 11 
0.2720158721305766 4 14 19 3 
-0.2554920675313199 4 14 19 7 
-0.2006103859688629 4 14 19 10 
-0.7721523593057542 4 14 20 5 
0.5552794140510076 4 14 21 4 
0.0139282339093589 4 14 21 11 
-0.9406263968688100 4 14 22 3 
0.2098056642603092 4 14 22 7 
-0.6701220298498037 4 14 22 10 
-0.1415868886231833 4 14 23 2 
0.1105135639445177 4 14 23 6 
0.6653507849467017 4 14 23 9 
-0.6849821571074357 4 15 2 17 
-1.5803666666666665 4 15 3 16 
-0.1274540877860895 4 15 3 23 
-2.2975666666666665 4 15 4 15 
0.0742334527690106 4 15 4 19 
0.4809554360061814 4 15 4 22 
-0.3046269941347215 4 15 5 14 
0.4423589534039723 4 15 5 18 
0.3758406173871548 4 15 5 21 
-0.2395756200706390 4 15 6 17 
0.3792038652683217 4 15 7 16 
-0.3554307256193333 4 15 7 23 
0.2329505368229277 4 15 9 17 
-0.2086957550233211 4 15 10 16 
-0.7292701053355010 4 15 10 23 
-0.5394432081548471 4 15 11 15 
0.3554307256193333 4 15 11 19 
0.2478637212205138 4 15 11 22 
0.3046269941347215 4 15 14 5 
2.2975666666666665 4 15 15 4 
0.5394432081548471 4 15 15 11 
1.5803666666666665 4 15 16 3 
-0.3792038652683217 4 15 16 7 
0.2086957550233211 4 15 16 10 
0.6849821571074357 4 15 17 2 
0.2395756200706390 4 15 17 6 
-0.2329505368229277 4 15 17 9 
-0.4423589534039723 4 15 18 5 
-0.0742334527690106 4 15 19 4 
-0.3554307256193333 4 15 19 11 
-0.3758406173871548 4 15 21 5 
-0.4809554360061814 4 15 22 4 
-0.2478637212205138 4 15 22 11 
0.1274540877860895 4 15 23 3 
0.3554307256193333 4 15 23 7 
0.7292701053355010 4 15 23 10 
-0.9330124554234571 4 16 3 17 
-3.1403222222222222 4 16 4 16 
-0.6668972959409368 4 16 4 23 
-0.9330124554234573 4 16 5 15 
0.5735578804464483 4 16 5 19 
0.8609607069366692 4 16 5 22 
0.5735578804464483 4 16 7 17 
0.8609607069366692 4 16 10 17 
-0.6668972959409368 4 16 11 16 
-0.7861333333333334 4 16 11 23 
0.9330124554234571 4 16 15 5 
3.1403222222222222 4 16 16 4 
0.6668972959409368 4 16 16 11 
0.9330124554234573 4 16 17 3 
-0.5735578804464483 4 16 17 7 
-0.8609607069366692 4 16 17 10 
-0.5735578804464483 4 16 19 5 
-0.8609607069366692 4 16 22 5 
0.6668972959409368 4 16 23 4 
0.7861333333333334 4 16 23 11 
-2.2637000000000005 4 17 4 17 
-2.0568000000000004 4 17 5 16 
-0.6674500000000000 4 17 5 23 
0.6674500000000000 4 17 11 17 
2.0568000000000004 4 17 16 5 
2.2637000000000005 4 17 17 4 
-0.6674500000000000 4 17 17 11 
0.6674500000000000 4 17 23 5 
0.0346881005964116 4 18 1 17 
-0.2940010719403405 4 18 2 16 
0.3580252065068404 4 18 2 23 
0.2565028819417911 4 18 3 15 
-0.5285151784848650 4 18 3 19 
-0.1879627964842325 4 18 3 22 
0.1126261447254076 4 18 4 14 
-1.0016666666666667 4 18 4 18 
-0.0686011752416984 4 18 4 21 
-0.6082459810428598 4 18 5 13 
0.1630307329892711 4 18 5 20 
-0.6027000000000000 4 18 6 16 
0.8418283873510088 4 18 6 23 
-1.2943589629619752 4 18 7 15 
1.4580895381457202 4 18 7 22 
-0.1033057337298227 4 18 8 17 
-0.3120847959720531 4 18 9 16 
0.1472103637530171 4 18 9 23 
-0.0066033565155448 4 18 10 15 
0.3174555894137006 4 18 10 19 
0.0306108477504299 4 18 10 22 
0.4263297436855892 4 18 11 14 
0.1832830700037514 4 18 11 18 
-0.1118640013753504 4 18 11 21 
0.6082459810428598 4 18 13 5 
-0.1126261447254076 4 18 14 4 
-0.4263297436855892 4 18 14 11 
-0.2565028819417911 4 18 15 3 
1.2943589629619752 4 18 15 7 
0.0066033565155448 4 18 15 10 
0.2940010719403405 4 18 16 2 
0.6027000000000000 4 18 16 6 
0.3120847959720531 4 18 16 9 
-0.0346881005964116 4 18 17 1 
0.1033057337298227 4 18 17 8 
1.0016666666666667 4 18 18 4 
-0.1832830700037514 4 18 18 11 
0.5285151784848650 4 18 19 3 
-0.3174555894137006 4 18 19 10 
-0.1630307329892711 4 18 20 5 
0.0686011752416984 4 18 21 4 
0.1118640013753504 4 18 21 11 
0.1879627964842325 4 18 22 3 
-1.4580895381457202 4 18 22 7 
-0.0306108477504299 4 18 22 10 
-0.3580252065068404 4 18 23 2 
-0.8418283873510088 4 18 23 6 
-0.1472103637530171 4 18 23 9 
-0.6206140955791019 4 19 2 17 
0.3792038652683217 4 19 3 16 
0.1518058285657011 4 19 3 23 
0.0742334527690106 4 19 4 15 
-1.5622416666666665 4 19 4 19 
0.0288409437578943 4 19 4 22 
-0.3933025710875647 4 19 5 14 
-0.4178279354956483 4 19 5 18 
-0.3416485663318888 4 19 5 21 
-1.0232806082033412 4 19 6 17 
-1.9755749999999999 4 19 7 16 
-0.8418283873510088 4 19 7 23 
-0.5785556321821735 4 19 9 17 
-0.1960525366163607 4 19 10 16 
-0.0205856383100085 4 19 10 23 
0.5570023092620378 4 19 11 15 
-0.1832830700037514 4 19 11 19 
0.1089515442541753 4 19 11 22 
0.3933025710875647 4 19 14 5 
-0.0742334527690106 4 19 15 4 
-0.5570023092620378 4 19 15 11 
-0.3792038652683217 4 19 16 3 
1.9755749999999999 4 19 16 7 
0.1960525366163607 4 19 16 10 
0.6206140955791019 4 19 17 2 
1.0232806082033412 4 19 17 6 
0.5785556321821735 4 19 17 9 
0.4178279354956483 4 19 18 5 
1.5622416666666665 4 19 19 4 
0.1832830700037514 4 19 19 11 
0.3416485663318888 4 19 21 5 
-0.0288409437578943 4 19 22 4 
-0.1089515442541753 4 19 22 11 
-0.1518058285657011 4 19 23 3 
0.8418283873510088 4 19 23 7 
0.0205856383100085 4 19 23 10 
-1.0962831985218617 4 20 0 17 
-0.2239312965819812 4 20 1 16 
-0.5499764285714290 4 20 1 23 
0.0823444079587979 4 20 2 15 
-0.3580252065068405 4 20 2 19 
-0.7497433197421364 4 20 2 22 
0.1866965684504749 4 20 3 14 
0.0868776424388592 4 20 3 18 
0.4527601847849818 4 20 3 21 
0.0837056632950995 4 20 4 13 
-1.7543664285714291 4 20 4 20 
-0.8929983991364582 4 20 5 12 
-0.2727824801383116 4 20 6 15 
-0.4522671091291076 4 20 6 19 
0.0753939552674459 4 20 6 22 
-0.4263297436855893 4 20 7 14 
-0.4522671091291076 4 20 7 18 
-0.4522953178848517 4 20 7 21 
-1.9462692857142865 4 20 8 16 
-0.2810815782957781 4 20 8 23 
0.6511373605108690 4 20 9 15 
-0.2659968302317096 4 20 9 19 
-0.4744024744405059 4 20 9 22 
-0.4966445431624727 4 20 10 14 
0.2328524706598523 4 20 10 18 
-0.2414661373377319 4 20 10 21 
-0.0192592857142861 4 20 11 13 
-0.0481452411930041 4 20 11 20 
0.8929983991364582 4 20 12 5 
-0.0837056632950995 4 20 13 4 
0.0192592857142861 4 20 13 11 
-0.1866965684504749 4 20 14 3 
0.4263297436855893 4 20 14 7 
0.4966445431624727 4 20 14 10 
-0.0823444079587979 4 20 15 2 
0.2727824801383116 4 20 15 6 
-0.6511373605108690 4 20 15 9 
0.2239312965819812 4 20 16 1 
1.9462692857142865 4 20 16 8 
1.0962831985218617 4 20 17 0 
-0.0868776424388592 4 20 18 3 
0.4522671091291076 4 20 18 7 
-0.2328524706598523 4 20 18 10 
0.3580252065068405 4 20 19 2 
0.4522671091291076 4 20 19 6 
0.2659968302317096 4 20 19 9 
1.7543664285714291 4 20 20 4 
0.0481452411930041 4 20 20 11 
-0.4527601847849818 4 20 21 3 
0.4522953178848517 4 20 21 7 
0.2414661373377319 4 20 21 10 
0.7497433197421364 4 20 22 2 
-0.0753939552674459 4 20 22 6 
0.4744024744405059 4 20 22 9 
0.5499764285714290 4 20 23 1 
0.2810815782957781 4 20 23 8 
-0.2890940607855487 4 21 1 17 
-1.1215508525546871 4 21 2 16 
-1.0865337248816964 4 21 2 23 
1.2261777059784666 4 21 3 15 
-0.2254491022225588 4 21 3 19 
-0.3784269659534335 4 21 3 22 
-0.5552794140510076 4 21 4 14 
-0.0686011752416984 4 21 4 18 
-1.7580874404761910 4 21 4 21 
0.1080635466417224 4 21 5 13 
0.5755836505313384 4 21 5 20 
-0.3120847959720531 4 21 6 16 
-0.4271754017490070 4 21 6 23 
-0.4856798280452933 4 21 7 15 
0.7833496116039124 4 21 7 19 
0.1740951321359438 4 21 7 22 
0.7703080317897276 4 21 8 17 
-1.8774298214285718 4 21 9 16 
-0.2870147555766537 4 21 9 23 
0.3582028702177119 4 21 10 15 
0.2112241073858675 4 21 10 19 
-0.5475791928562928 4 21 10 22 
-0.5084383988650911 4 21 11 14 
-0.3768990056329929 4 21 11 18 
-0.2093693098757290 4 21 11 21 
-0.1080635466417224 4 21 13 5 
0.5552794140510076 4 21 14 4 
0.5084383988650911 4 21 14 11 
-1.2261777059784666 4 21 15 3 
0.4856798280452933 4 21 15 7 
-0.3582028702177119 4 21 15 10 
1.1215508525546871 4 21 16 2 
0.3120847959720531 4 21 16 6 
1.8774298214285718 4 21 16 9 
0.2890940607855487 4 21 17 1 
-0.7703080317897276 4 21 17 8 
0.0686011752416984 4 21 18 4 
0.3768990056329929 4 21 18 11 
0.2254491022225588 4 21 19 3 
-0.7833496116039124 4 21 19 7 
-0.2112241073858675 4 21 19 10 
-0.5755836505313384 4 21 20 5 
1.7580874404761910 4 21 21 4 
0.2093693098757290 4 21 21 11 
0.3784269659534335 4 21 22 3 
-0.1740951321359438 4 21 22 7 
0.5475791928562928 4 21 22 10 
1.0865337248816964 4 21 23 2 
0.4271754017490070 4 21 23 6 
0.2870147555766537 4 21 23 9 
-0.6566734547988029 4 22 2 17 
-0.2086957550233211 4 22 3 16 
-0.7714245116309065 4 22 3 23 
0.4809554360061814 4 22 4 15 
0.0288409437578943 4 22 4 19 
-2.4743815476190480 4 22 4 22 
0.0478823005887205 4 22 5 14 
-0.3120130395322510 4 22 5 18 
0.1619964700056414 4 22 5 21 
-0.1998124263244694 4 22 6 17 
-0.1960525366163607 4 22 7 16 
0.2512675750782705 4 22 7 23 
0.2993336355951285 4 22 9 17 
-1.7055196428571429 4 22 10 16 
-0.0511118298334419 4 22 10 23 
-0.0189179341741734 4 22 11 15 
0.0220962397145716 4 22 11 19 
-0.3616936126371405 4 22 11 22 
-0.0478823005887205 4 22 14 5 
-0.4809554360061814 4 22 15 4 
0.0189179341741734 4 22 15 11 
0.2086957550233211 4 22 16 3 
0.1960525366163607 4 22 16 7 
1.7055196428571429 4 22 16 10 
0.6566734547988029 4 22 17 2 
0.1998124263244694 4 22 17 6 
-0.2993336355951285 4 22 17 9 
0.3120130395322510 4 22 18 5 
-0.0288409437578943 4 22 19 4 
-0.0220962397145716 4 22 19 11 
-0.1619964700056414 4 22 21 5 
2.4743815476190480 4 22 22 4 
0.3616936126371405 4 22 22 11 
0.7714245116309065 4 22 23 3 
-0.2512675750782705 4 22 23 7 
0.0511118298334419 4 22 23 10 
-0.0004369509246650 4 23 3 17 
-0.6668972959409368 4 23 4 16 
-1.9783312500000005 4 23 4 23 
1.0548941612150275 4 23 5 15 
0.2143609711153130 4 23 5 19 
-1.3600223081666487 4 23 5 22 
0.5526967418372396 4 23 7 17 
-0.2891424129402975 4 23 10 17 
-1.3631312500000003 4 23 11 16 
0.6192081637058737 4 23 11 23 
-1.0548941612150275 4 23 15 5 
0.6668972959409368 4 23 16 4 
1.3631312500000003 4 23 16 11 
0.0004369509246650 4 23 17 3 
-0.5526967418372396 4 23 17 7 
0.2891424129402975 4 23 17 10 
-0.2143609711153130 4 23 19 5 
1.3600223081666487 4 23 22 5 
1.9783312500000005 4 23 23 4 
-0.6192081637058737 4 23 23 11 
1.4636999999999996 5 0 0 5 
-0.6897999999999999 5 0 1 4 
0.2032847993854037 5 0 1 11 
0.4062999999999999 5 0 2 3 
0.5082840208321852 5 0 2 7 
0.1894946496437249 5 0 2 10 
-0.4062999999999999 5 0 3 2 
-0.5082840208321852 5 0 3 6 
0.1894946496437249 5 0 3 9 
0.6897999999999999 5 0 4 1 
0.2032847993854037 5 0 4 8 
-1.4636999999999996 5 0 5 0 
0.5082840208321852 5 0 6 3 
0.9007818899896539 5 0 6 7 
0.4836799537080771 5 0 6 10 
-0.5082840208321852 5 0 7 2 
-0.9007818899896539 5 0 7 6 
0.4836799537080771 5 0 7 9 
-0.2032847993854037 5 0 8 4 
1.9314456782406442 5 0 8 11 
-0.1894946496437249 5 0 9 3 
-0.4836799537080771 5 0 9 7 
-0.6017349640876252 5 0 9 10 
-0.1894946496437249 5 0 10 2 
-0.4836799537080771 5 0 10 6 
0.6017349640876252 5 0 10 9 
-0.2032847993854037 5 0 11 1 
-1.9314456782406442 5 0 11 8 
0.7738999999999997 5 1 1 5 
-0.3586022866630941 5 1 2 4 
0.4039191163524203 5 1 2 11 
0.4546230489830741 5 1 3 7 
0.4237229179758753 5 1 3 10 
0.3586022866630941 5 1 4 2 
-0.6429340816392712 5 1 4 6 
0.3971576074272711 5 1 4 9 
-0.7738999999999997 5 1 5 1 
0.2032847993854037 5 1 5 8 
0.6429340816392712 5 1 6 4 
0.3746568811211514 5 1 6 11 
-0.4546230489830741 5 1 7 3 
0.6489247535071271 5 1 7 10 
-0.2032847993854037 5 1 8 5 
-0.3971576074272711 5 1 9 4 
1.0299894902376430 5 1 9 11 
-0.4237229179758753 5 1 10 3 
-0.6489247535071271 5 1 10 7 
-0.4039191163524203 5 1 11 2 
-0.3746568811211514 5 1 11 6 
-1.0299894902376430 5 1 11 9 
0.4903999999999998 5 2 2 5 
-0.3803551629727141 5 2 3 4 
0.6878971546765278 5 2 3 11 
0.3803551629727141 5 2 4 3 
0.2273115244915370 5 2 4 7 
0.7045557553875231 5 2 4 10 
-0.4903999999999998 5 2 5 2 
-0.5082840208321852 5 2 5 6 
0.4384666651228661 5 2 5 9 
0.5082840208321852 5 2 6 5 
-0.2273115244915370 5 2 7 4 
0.5298448425179367 5 2 7 11 
-0.4384666651228661 5 2 9 5 
-0.7045557553875231 5 2 10 4 
0.7283125530979125 5 2 10 11 
-0.6878971546765278 5 2 11 3 
-0.5298448425179367 5 2 11 7 
-0.7283125530979125 5 2 11 10 
0.2068999999999999 5 3 3 5 
1.0553311121396922 5 3 4 11 
-0.2068999999999999 5 3 5 3 
0.8174559644103160 5 3 5 10 
-0.8174559644103160 5 3 10 5 
-1.0553311121396922 5 3 11 4 
0.2068999999999999 5 4 4 5 
-0.2068999999999999 5 4 5 4 
1.3348999999999998 5 4 5 11 
-1.3348999999999998 5 4 11 5 
0.5082840208321852 5 6 2 5 
-0.6819345734746113 5 6 3 4 
-0.0509111961011147 5 6 3 11 
0.6819345734746113 5 6 4 3 
0.6054526727076930 5 6 4 7 
-0.1122006132077815 5 6 4 10 
-0.5082840208321852 5 6 5 2 
-0.6697333333333334 5 6 5 6 
0.3438389000302589 5 6 5 9 
0.6697333333333334 5 6 6 5 
-0.6054526727076930 5 6 7 4 
1.4725520958526392 5 6 7 11 
-0.3438389000302589 5 6 9 5 
0.1122006132077815 5 6 10 4 
0.2896539458273154 5 6 10 11 
0.0509111961011147 5 6 11 3 
-1.4725520958526392 5 6 11 7 
-0.2896539458273154 5 6 11 10 
-0.3383357707219266 5 7 4 11 
0.6841000000000004 5 7 5 7 
0.4367896018107575 5 7 5 10 
-0.6841000000000004 5 7 7 5 
-0.4367896018107575 5 7 10 5 
0.3383357707219266 5 7 11 4 
-0.2032847993854037 5 8 1 5 
-0.0824976264782839 5 8 2 4 
-0.4195687411813833 5 8 2 11 
0.0509111961011147 5 8 3 7 
0.0535894358465709 5 8 3 10 
0.0824976264782839 5 8 4 2 
0.2663364667190938 5 8 4 6 
-0.1947243812583894 5 8 4 9 
0.2032847993854037 5 8 5 1 
0.3427357142857142 5 8 5 8 
-0.2663364667190938 5 8 6 4 
-0.0830229125937369 5 8 6 11 
-0.0509111961011147 5 8 7 3 
-0.2082880412489153 5 8 7 10 
-0.3427357142857142 5 8 8 5 
0.1947243812583894 5 8 9 4 
-0.3007195181085334 5 8 9 11 
-0.0535894358465709 5 8 10 3 
0.2082880412489153 5 8 10 7 
0.4195687411813833 5 8 11 2 
0.0830229125937369 5 8 11 6 
0.3007195181085334 5 8 11 9 
-0.4384666651228661 5 9 2 5 
-0.1428900805642271 5 9 3 4 
-0.6731249411473013 5 9 3 11 
0.1428900805642271 5 9 4 3 
0.2369070658502849 5 9 4 7 
-0.1373371655894871 5 9 4 10 
0.4384666651228661 5 9 5 2 
0.3438389000302589 5 9 5 6 
0.0913476190476190 5 9 5 9 
-0.3438389000302589 5 9 6 5 
-0.2369070658502849 5 9 7 4 
-0.2562213421838161 5 9 7 11 
-0.0913476190476190 5 9 9 5 
0.1373371655894871 5 9 10 4 
-0.3472409894610726 5 9 10 11 
0.6731249411473013 5 9 11 3 
0.2562213421838161 5 9 11 7 
0.3472409894610726 5 9 11 10 
-0.8174559644103160 5 10 3 5 
-1.0708798952263510 5 10 4 11 
0.8174559644103160 5 10 5 3 
0.4367896018107575 5 10 5 7 
-0.0622000000000001 5 10 5 10 
-0.4367896018107575 5 10 7 5 
0.0622000000000001 5 10 10 5 
1.0708798952263510 5 10 11 4 
-1.3348999999999998 5 11 4 5 
1.3348999999999998 5 11 5 4 
-1.4447000000000001 5 11 5 11 
1.4447000000000001 5 11 11 5 
-0.0092730158730159 5 12 0 17 
-0.4587650793650794 5 12 1 16 
1.0962831985218617 5 12 1 23 
0.1181698412698413 5 12 2 15 
0.0274233513974265 5 12 2 19 
-0.4427846899638336 5 12 2 22 
-0.2881301587301586 5 12 3 14 
-0.4808606694347587 5 12 3 18 
0.6322793396075587 5 12 3 21 
0.2310349206349205 5 12 4 13 
-0.8929983991364582 5 12 4 20 
-1.4729730158730154 5 12 5 12 
0.0274233513974265 5 12 6 15 
0.2245657281313674 5 12 6 19 
0.2337124223105647 5 12 6 22 
-0.4808606694347587 5 12 7 14 
-0.6762161618582867 5 12 7 18 
0.2499675313975125 5 12 7 21 
-1.0962831985218617 5 12 8 16 
1.7313541899044085 5 12 8 23 
0.4427846899638336 5 12 9 15 
-0.2337124223105647 5 12 9 19 
-0.2285223767496190 5 12 9 22 
-0.6322793396075587 5 12 10 14 
-0.2499675313975125 5 12 10 18 
0.3732125873380063 5 12 10 21 
0.8929983991364582 5 12 11 13 
-0.2000914883362364 5 12 11 20 
1.4729730158730154 5 12 12 5 
-0.2310349206349205 5 12 13 4 
-0.8929983991364582 5 12 13 11 
0.2881301587301587 5 12 14 3 
0.4808606694347587 5 12 14 7 
0.6322793396075587 5 12 14 10 
-0.1181698412698412 5 12 15 2 
-0.0274233513974265 5 12 15 6 
-0.4427846899638336 5 12 15 9 
0.4587650793650794 5 12 16 1 
1.0962831985218617 5 12 16 8 
0.0092730158730159 5 12 17 0 
0.4808606694347587 5 12 18 3 
0.6762161618582867 5 12 18 7 
0.2499675313975125 5 12 18 10 
-0.0274233513974265 5 12 19 2 
-0.2245657281313674 5 12 19 6 
0.2337124223105647 5 12 19 9 
0.8929983991364582 5 12 20 4 
0.2000914883362364 5 12 20 11 
-0.6322793396075587 5 12 21 3 
-0.2499675313975125 5 12 21 7 
-0.3732125873380063 5 12 21 10 
0.4427846899638336 5 12 22 2 
-0.2337124223105647 5 12 22 6 
0.2285223767496190 5 12 22 9 
-1.0962831985218617 5 12 23 1 
-1.7313541899044085 5 12 23 8 
-0.4680380952380953 5 13 1 17 
-0.4308226850353205 5 13 2 16 
1.0437212011243397 5 13 2 23 
-0.2280256939912286 5 13 3 15 
-0.1782551421751296 5 13 3 19 
-0.0285301660407101 5 13 3 22 
-0.0722203983722264 5 13 4 14 
-0.6082459810428598 5 13 4 18 
0.1080635466417226 5 13 4 21 
-1.2419380952380952 5 13 5 13 
-0.8929983991364582 5 13 5 20 
0.0346881005964116 5 13 6 16 
0.1810328638821224 5 13 6 23 
-0.6328781911582038 5 13 7 15 
-0.2019842143761310 5 13 7 19 
0.3280971296435726 5 13 7 22 
-1.0962831985218617 5 13 8 17 
-0.2890940607855485 5 13 9 16 
1.1640885168998389 5 13 9 23 
-0.4522530840165853 5 13 10 15 
-0.3208276238635546 5 13 10 19 
0.1294148586217574 5 13 10 22 
0.6398020847719195 5 13 11 14 
-0.1936240172390291 5 13 11 18 
0.1340990266621960 5 13 11 21 
1.2419380952380952 5 13 13 5 
0.0722203983722264 5 13 14 4 
-0.6398020847719195 5 13 14 11 
0.2280256939912286 5 13 15 3 
0.6328781911582038 5 13 15 7 
0.4522530840165853 5 13 15 10 
0.4308226850353205 5 13 16 2 
-0.0346881005964116 5 13 16 6 
0.2890940607855485 5 13 16 9 
0.4680380952380953 5 13 17 1 
1.0962831985218617 5 13 17 8 
0.6082459810428598 5 13 18 4 
0.1936240172390291 5 13 18 11 
0.1782551421751296 5 13 19 3 
0.2019842143761310 5 13 19 7 
0.3208276238635546 5 13 19 10 
0.8929983991364582 5 13 20 5 
-0.1080635466417226 5 13 21 4 
-0.1340990266621960 5 13 21 11 
0.0285301660407101 5 13 22 3 
-0.3280971296435726 5 13 22 7 
-0.1294148586217574 5 13 22 10 
-1.0437212011243397 5 13 23 2 
-0.1810328638821224 5 13 23 6 
-1.1640885168998389 5 13 23 9 
-0.8086333333333333 5 14 2 17 
-0.6849821571074355 5 14 3 16 
1.0895624212056285 5 14 3 23 
-0.3046269941347213 5 14 4 15 
-0.3933025710875647 5 14 4 19 
0.0478823005887203 5 14 4 22 
-1.2990333333333333 5 14 5 14 
-0.4808606694347588 5 14 5 18 
-0.4614158698957178 5 14 5 21 
0.0274233513974264 5 14 6 17 
-0.6206140955791019 5 14 7 16 
0.2649224212589684 5 14 7 23 
-0.8998825350185840 5 14 9 17 
-0.6566734547988028 5 14 10 16 
0.9023849763906995 5 14 10 23 
0.4016652665291006 5 14 11 15 
-0.2649224212589684 5 14 11 19 
0.1740724232927868 5 14 11 22 
1.2990333333333333 5 14 14 5 
0.3046269941347213 5 14 15 4 
-0.4016652665291006 5 14 15 11 
0.6849821571074355 5 14 16 3 
0.6206140955791019 5 14 16 7 
0.6566734547988028 5 14 16 10 
0.8086333333333333 5 14 17 2 
-0.0274233513974264 5 14 17 6 
0.8998825350185840 5 14 17 9 
0.4808606694347588 5 14 18 5 
0.3933025710875647 5 14 19 4 
0.2649224212589684 5 14 19 11 
0.4614158698957178 5 14 21 5 
-0.0478823005887203 5 14 22 4 
-0.1740724232927868 5 14 22 11 
-1.0895624212056285 5 14 23 3 
-0.2649224212589684 5 14 23 7 
-0.9023849763906995 5 14 23 10 
-1.3191888888888887 5 15 3 17 
